"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"0ec91b21-a1b0-4eca-a163-9aea527fe365","43.37619","6.23321","2024-07-25","263.14"
"0ecf705f-a877-4522-afe4-0beb73eaea5c","43.77731","3.87093","2024-07-10","113.36"
"0ed235e4-ba84-4aee-b8d7-a354a1a1c3cd","44.3298","4.67178","2013-07-17","46.64"
"0edce9d9-fe12-4fe0-829f-60d64e190144","42.85043","2.62747","2016-08-18","449.39"
"0ee4d37b-ed6b-4273-9c65-98e41feae163","42.64798","2.51304","2024-08-06","248.31"
"0f12b30b-fe17-4dc0-b7c0-ca99fd755829","42.80125","2.52741","2024-08-06","386.71"
"0f12b624-b43b-42b1-8b85-054e6ff9dcc4","43.8094","4.40217","2019-08-15","30.69"
"0f34a484-d10a-441e-90a9-8dc47aabc25c","43.45361","5.8626","2019-07-21","299.86"
"0f3970ce-7bf6-4d93-a0e4-84c114a80c7d","43.2778","6.12406","2024-08-25","160.5"
"0f4c5005-33c5-4e2b-95ad-55dc6cac9e01","42.96974","1.52324","2018-07-30","512.29"
"0f5728a2-9081-4c96-a8ad-6fb63d3ed4d7","44.71023","4.89351","2023-07-19","346.43"
"0f5bd3cb-3b3c-489d-986f-dcc64cc98e20","43.01109","6.39074","2021-08-17","61.01"
"0f5f8ca2-0486-48ab-b004-3c21e44b9c29","44.17583","2.05998","2016-08-11","192.15"
"0f73776e-cfdb-4ccc-abaf-3fd4852e502b","44.5937","4.79907","2024-08-02","114.39"
"0f88bde8-94d3-4d8c-9a9c-714783f69ebf","42.71136","9.43546","2022-07-23","208.23"
"0fb6fb1a-d5f0-462e-9c37-5b4125a70447","44.866","4.92971","2022-07-16","128.25"
"0fcad44c-116f-401e-ac76-1cc00826bc83","43.79083","3.87278","2021-07-29","135"
"0fdf489e-5a4e-4df9-bbcf-47e7dccdb51b","43.13486","6.01428","2024-07-08","42.83"
"0fdf64fd-2b51-4cec-9485-0fa33ac26fb7","44.76849","4.84309","2023-07-22","143.92"
"0fe247a7-e5b6-47b0-87c7-384ace854bbf","42.32742","9.00107","2022-07-24","789.8"
"10065adb-bbf8-4795-baf9-383d4eee244d","43.8584","5.24217","2023-07-20","160.99"
"100abaf3-c77b-4afc-8cb1-3596612ef6d7","43.79976","4.73346","2024-09-03","7.75"
"100ea6d8-c043-46dc-9916-c4bba1858661","44.05846","5.9409","2019-07-30","461.4"
"10251310-b1f9-4781-8dee-47ac42386bc5","43.71845","0.81549","2013-07-26","200.59"
"102b84fe-129b-45e8-a15b-66640e10b5e7","44.10415","1.70194","2015-06-18","300.31"
"10379089-e326-4921-97d3-9d4abb18ff94","42.34334","8.81959","2016-07-22","380.77"
"104ffdcb-9f50-4e81-b665-858134090dcc","43.51589","5.41953","2022-06-29","153.2"
"1056f855-3f46-4822-b327-9da39fbb3abf","43.39744","6.30889","2024-07-26","188.66"
"105ddfcc-475d-4db1-9024-26cda6bd2c1d","42.71904","9.23325","2020-06-24","-99999"
"10632fd9-81e8-4629-8669-d7620f5331a6","44.00124","1.99509","2011-06-15","254.93"
"106ed81a-0ec4-46f6-b9a8-af7c0ac0e142","43.95253","5.06491","2024-06-21","130.47"
"1087b9b8-8cf8-4f90-a215-02b38e64d05e","43.28444","5.37306","2018-10-01","70.44"
"1088552d-08d1-4f95-b359-d73dfd5ca885","43.39299","6.31778","2024-07-11","161.22"
"108ea12d-3cac-4148-9479-093751e4c4b5","43.3938","6.14445","2024-07-31","298.08"
"10922117-dc10-4d44-a1f3-f6210109d9bc","43.37605","6.23269","2024-07-31","263.14"
"1099dc10-eb5e-4953-85f1-72b3709fbd7f","43.69965","4.57783","2022-08-15","3.85"
"10c475b2-a74c-4b66-b227-860c162b39a0","44.3539","1.49312","2020-07-20","252.85"
"10d012b5-3de0-469f-aaab-584465e3c439","44.39776","4.17382","2022-07-20","227.17"
"10d5d6c7-8c62-441a-80f8-30116d115ae1","43.11601","5.79344","2022-06-19","13.78"
"10df661e-3648-4236-bae3-7bb1a5cb9300","44.32787","4.73897","2024-08-02","56.05"
"10f5a96f-bab3-4db2-8855-7af19f0adc47","43.63139","3.72611","2022-07-29","147.59"
"10fe2e42-9a7f-4cf7-aad5-bd8751c69e0b","43.31645","5.39085","2018-06-21","35.2"
"10ff15c3-4d9e-4839-afd6-79be7674f796","43.37622","6.23331","2024-06-29","263.14"
"1100b482-30ec-4873-82b6-826cf38a7523","41.53271","9.26586","2023-08-17","12.2"
"1102ad86-13a8-4496-af35-f91901e7ae04","43.71035","4.86719","2021-06-27","82.36"
"110d0674-87e6-4f17-91df-3c14e7b91c66","44.00615","4.77977","2020-07-11","74.04"
"111bf8b1-de37-4b8a-9833-ee4110122f9a","43.9583","3.73184","2013-08-21","351.96"
"111c5386-11bc-4213-9259-baee0ed10519","43.60941","5.48028","2019-08-14","342.46"
"111d6ddd-0baf-421a-8ac7-7175bed02a58","42.47798","9.16193","2018-08-07","245.32"
"11200f43-d284-4e3c-84c5-0ddff64fb36b","43.71729","3.84299","2014-07-23","81.7"
"1159a4fb-9584-431a-ab09-f59dabab0a1c","42.96226","1.58803","2018-07-25","444.75"
"115a8782-03aa-4b4a-8ebb-240374a32b88","42.11867","8.65173","2023-06-14","-99999"
"11619e78-efec-419c-983a-126f322c5407","44.95569","4.87147","2021-09-04","108.9"
"116a37ca-06ec-4ef1-a485-b39403097005","44.35566","1.49241","2020-07-20","249.57"
"117f2035-ee3b-4b7d-b477-dab287e6b789","45.21998","5.76348","2023-07-16","490.76"
"11847bc6-0b74-4c8d-a360-9ae9b6cc08d6","43.60136","5.15718","2024-07-05","82.02"
"11a8344c-501e-48a5-8e3d-aae043349aa8","44.6439","1.66216","2015-07-07","344.56"
"11b4f40d-9706-4ae3-bf82-4173ac54a554","43.63149","3.75552","2016-07-13","141.85"
"11bc057c-a0b1-43d7-a398-fab028385ead","44.64878","4.32365","2021-07-29","263.61"
"11e33fe3-675d-4617-813b-c8ec9ebbeaa6","43.62389","3.66451","2023-07-04","143.89"
"11fb45d9-e59c-4ee8-be1a-249a7c406f70","43.36092","5.88249","2024-06-26","436.84"
"12329add-8e45-4986-88b6-92278fbe7082","43.57154","4.17349","2024-09-01","1.31"
"1233d863-01c5-4b1d-897e-1946ea22d603","41.58056","9.24681","2020-06-18","21.16"
"1235026b-d1c3-426c-86df-a4980873ea8a","43.38324","6.18097","2024-08-01","319.74"
"124a27c2-8fcb-4d8e-bf9a-d47552671af8","42.09813","9.22354","2022-08-06","592.22"
"124aec60-464c-43a5-b4b8-4b8773757b73","44.85826","4.94874","2022-08-05","146.11"
"12507c04-99ff-4ac2-9643-2718da182b02","44.48156","4.76398","2021-07-26","134.52"
"12592c02-53ba-4a0c-89ff-53a18aeb3c26","43.44132","6.0521","2023-07-23","288.17"
"12657e09-7f9f-4ebe-ab48-a3dd7955482b","48.92459","2.25263","2018-07-03","37.3"
"1267383d-211a-4fbf-8a3d-972a0ffac35c","42.76426","2.51381","2024-08-06","210.03"
"1285b92a-737b-4eae-84c3-a8950f2c50de","42.79621","2.54358","2024-08-06","333.13"
"128c4ec2-9230-4f10-b656-1df26989d7ac","41.40041","9.20223","2024-08-14","60.7"
"1291232b-70b6-4904-b18b-83777d2af071","41.58883","9.26268","2024-08-14","35.73"
"12998606-8f6f-4e30-9782-aaebe27c07dd","43.53858","2.32201","2023-07-09","269.36"
"129c6f7b-abd6-45e8-b314-6c1e401a6d29","42.65223","2.51633","2024-08-06","283.94"
"12abcbca-6c8e-4b7d-aa1d-81100efe51ed","43.47213","6.31697","2024-07-08","139.99"
"12b4269d-571e-45d8-8153-93bdfd9e407d","43.8409","4.34993","2023-07-15","56.87"
"12e86fc5-2ed2-4b1e-b3eb-3797bf28b51d","42.54563","9.48095","2019-07-06","10.12"
"130c0ffe-948f-427e-80ed-78a7bdc2026a","42.10685","8.66557","2023-06-14","-99999"
"130f3207-3ca0-4536-aa9d-bc0b1a174e73","43.79845","6.40158","2024-07-27","957.44"
"134977f3-ff9b-4035-b96e-b48fad6edee3","44.37147","4.73334","2024-07-05","59.62"
"1359e305-e9f6-47b9-a58a-5951f8685815","42.09616","9.30614","2022-07-14","222.01"
"136e040b-c008-4f2f-b73f-900f40616503","43.61108","0.6213","2016-09-06","219.77"
"137cd3a0-3905-4584-98df-ae23cc5226dd","43.63696","3.58193","2024-07-29","113.88"
"137fdd98-8747-403c-983d-2dd89670bb6f","43.39543","6.28562","2024-08-06","221.66"
"138759ce-5fe4-44b7-857b-9116d67e61eb","43.2473","5.59475","2023-07-09","284.36"
"1392ae5a-8295-43e7-ab88-3cdff3a0cc4b","42.48912","2.32936","2024-08-01","1379.16"
"139662ef-14be-41b0-b030-aa4a132cb25b","44.85365","4.86662","2024-08-02","100.97"
"13a5d75f-1e98-4cd4-a0d7-886ff285bb54","43.53209","5.19537","2021-06-20","29.52"
"13a9efa0-9e43-4725-982a-ddfe8bf130ca","44.60782","2.04281","2008-07-20","209.82"
"13ac1956-01d4-4211-9647-7a33241acc60","43.33199","5.15359","2024-07-15","27.44"
"13b1cfff-53ce-4a29-88da-a2806d84ee3d","43.74843","5.22251","2022-08-06","120.16"
"13ca5b72-7169-4a4f-bcf8-2854b50a972b","43.40235","6.72719","2021-08-09","1.07"
"13d9d9a8-5af0-4d1e-a92a-059102611b04","44.16164","4.90838","2016-07-20","81.35"
"13ec4757-541b-40f7-a472-945ae921cd33","41.64213","9.29657","2023-08-16","37.24"
"13eeacca-5729-4958-a1d2-ecc21b9195bc","43.37574","6.22881","2024-07-11","284.02"
"13f18698-d184-4dc9-8ee0-f3c0b5072f16","43.54215","3.44334","2024-07-29","74.39"
"13f60396-c38b-482d-84f5-9b64b267d8c5","41.58207","9.24463","2020-06-24","18.33"
"14063e8e-1d79-4bd8-8b45-30ae7697d533","43.45491","3.63369","2023-06-19","14.8"
"1417e412-5fae-4d54-acb7-ac3925628114","43.39924","6.34039","2024-07-16","197"
"141c62c2-5ec1-49fd-9ff2-ed5f4864e644","43.55342","4.8056","2024-06-22","4.99"
"1424b45b-e7d3-433d-9f7f-f369976711ba","43.79638","3.8764","2024-07-10","144.49"
"143e5910-724c-483d-af81-c2486a60f887","44.22079","5.9204","2023-07-16","501.01"
"1444065f-3fee-429b-a58c-6e8bda6b1ecc","43.35702","6.40529","2024-06-30","82.49"
"14592b7e-6858-4bb7-9ee5-46161dc0edc6","43.01389","3.03248","2017-07-05","26.28"
"147520a6-b5b7-4810-8177-9c731f1488c5","41.42239","9.21682","2020-06-23","36.35"
"147f881f-b11c-4fe5-8c7c-8c95cd34d3a3","41.62223","9.28487","2023-08-12","77.93"
"14869157-2d61-4adf-91c4-311e606f4bfe","44.34205","5.80803","2007-06-30","686.05"
"149e4786-662b-4f38-ac6b-fdd25d9fc5b5","44.85895","4.94676","2022-07-16","146.11"
"149ee900-1fb0-43f6-8b3e-c23033315b23","43.13746","5.84755","2017-08-08","41.78"
"14b3e5ca-64f7-4eae-835d-60d0ee6d75a8","43.34616","5.7985","2022-07-10","721.36"
"14dd407e-c4bc-4038-8533-60d4128290be","43.32205","6.18379","2024-07-28","249.14"
"14edeccb-57ef-417b-9a18-8776112f4e6f","43.66862","4.89879","2021-06-27","60.73"
"150df804-33cf-4849-a19f-778e939095d4","41.98478","9.40097","2023-08-21","11.01"
"1530c065-a708-4068-aa65-8efab96667f5","43.28521","5.51941","2024-07-10","77.35"
"15351e22-3bba-4217-990f-8e4955b455ea","43.95334","1.90923","2018-07-31","213.54"
"154a8426-2bdf-4f87-befb-952e7bb92726","43.32751","5.76433","2019-07-21","878.21"
"155cae71-596c-4150-bc9c-3317ae4c3a05","43.25487","5.68308","2013-08-23","344.79"
"15617974-46f5-4218-820d-7819b54f8e25","43.46544","4.89926","2024-06-19","3.49"
"156ea0bd-8272-437b-ac37-0f2fad64beff","44.43041","4.78447","2007-07-12","156.83"
"156febe4-5ac5-4589-b671-33bce9249cf3","44.13769","3.75017","2017-07-13","390.62"
"1574177b-8e09-437f-8096-19cd88829318","43.6274","7.05026","2022-08-05","177.4"
"15745971-d2dc-45b8-b2b1-7045e66a0beb","43.93546","4.84109","2021-08-04","22.2"
"15765627-4291-4afa-a4e8-c87964d3c0df","42.86229","-0.39278","2022-07-24","1351.55"
"158681b0-0556-4125-be06-4c4532dc0bae","43.64732","6.0184","2024-07-08","537.25"
"15877676-41b5-44cf-8455-bd40788ad090","44.00498","5.46597","2015-07-13","1139.9"
"1598ba2c-09d0-40d4-a047-05c94affdfda","43.23631","3.1072","2020-07-09","29.87"
"15a20c15-6399-4fbf-9730-c66ad4306359","44.76849","4.84309","2023-07-22","120.4"
"15b181be-f106-4f95-b28a-4c0f8a5a3355","42.10327","9.50985","2022-07-30","38.48"
"15bab5a1-e9dd-4752-a9a9-535617c355b1","43.51494","5.41967","2022-06-29","153.44"
"15bec253-178f-4108-96d7-7900d3adf135","43.68951","4.71691","2023-07-15","42.34"
"15e9f4f7-3044-4c2f-9974-84d9cc4eadee","44.06686","1.95201","2017-07-08","166.62"
"15ffc8c6-85c6-4dfd-85a0-6e662f5d1dd6","44.84059","-0.58487","2019-07-24","9.1"
"1607d7e3-fe0d-4525-8997-5316d96caf63","43.51979","5.41831","2022-06-29","168.74"
"1608e8b7-bab9-40ee-abfd-cee760b766b8","43.52021","5.58842","2023-07-01","441"
"160cf7fb-93ae-4f4f-9e9e-16929c118c17","43.65613","5.63824","2021-07-11","298.61"
"161a28da-b0a8-4a2f-9f6f-9a7c6e34d0ae","42.09485","9.33906","2022-07-14","204.41"
"16203ec0-583e-4721-912a-2c32a952bff8","43.59296","1.492","2012-07-09","140.44"
"165606b8-a066-4ec2-a974-a309de05648f","42.68723","9.16919","2020-06-24","66.49"
"16665fb5-090f-46d4-be42-df2eb951910f","43.51898","5.41666","2022-06-28","160.57"
"1666cc21-d20b-424a-96b8-922f1a3f1176","42.80236","2.53967","2024-08-06","359"
"1671c7d3-8481-487b-a0e2-2252251f7b61","43.5179","5.41851","2022-06-29","160.57"
"1673d5c8-2952-4163-b4cb-ac7a51837830","43.39742","6.34561","2024-07-26","143.27"
"16a7cf6f-ceb3-4145-b3eb-ac71817f1f63","44.2292","4.0466","2015-06-19","390.32"
"16acf5fb-9576-43fa-a65f-6f77c07e5384","43.21151","6.06032","2024-07-12","100.69"
"16b76eef-5f9f-475a-90be-53135306c280","44.37945","4.37209","2021-07-29","183.33"
"16c8c759-fcd7-4f4a-8dd2-7e945360df69","43.34042","5.83146","2022-07-10","879.89"
"16d9d069-89a9-4ee9-97a7-a9117ad55700","44.66985","4.22102","2021-07-27","520.73"
"16ed6b23-f595-42b2-a541-efcda56f844c","43.28707","3.10994","2024-07-29","13.24"
"16f56e26-1ba6-41a6-bf13-b0ff23ab0295","43.11877","6.01642","2017-06-27","22.56"
"1708b6f2-0332-49b4-b586-84a023164f15","43.31641","5.3908","2023-06-29","35.2"
"170f3e4f-f4e1-41d4-8783-b0e65648be0a","45.32205","4.8123","2024-07-05","162.32"
"17126fdb-c028-4410-946a-c2d6e2105d70","43.43011","4.85275","2022-06-13","2.03"
"171abec9-a753-435d-afa7-ede668ab6140","43.08879","1.77944","2018-07-10","282.41"
"17222df9-346d-4c57-9392-9d9a447a7c1d","42.06986","9.18417","2022-07-14","877.82"
"17265ebb-9855-43fd-9478-3eaaf74f7f88","43.04821","6.14649","2017-07-22","0.16"
"1728188b-03a4-45de-a6e8-d8cf52e7c0c9","43.24644","5.44601","2023-08-16","193.06"
"174cf808-7fb4-4b7c-af9f-f10c55194694","42.95509","1.48403","2018-08-04","621.78"
"174dc81b-2a5c-4d67-9e40-7dd42190b50b","44.24395","4.29964","2021-07-29","123.51"
"1761fcae-42d0-43e7-8af1-a4af6dade67f","43.04338","3.00222","2020-07-03","29.6"
"17913cb4-d985-4ad6-8f5c-82f9360c2fd7","44.32372","4.97356","2020-08-20","333.3"
"17a59ca0-6787-4a67-bd47-5332c53a0a05","41.60087","9.27926","2021-07-24","4.87"
"17ae00f0-fb89-40f4-9145-6fb99c619da1","43.14089","6.00296","2024-06-28","61.3"
"17b0f667-f85a-4ce0-bd13-58ce2e1654f4","43.29172","5.42041","2022-08-18","52.46"
"17b95a0b-d4d7-41ab-964c-ec04deca3114","43.0431","0.20871","2022-07-31","937.08"
"17eb4ac0-8c93-4378-b7a3-117215ab328c","43.51392","5.41683","2022-06-28","153.44"
"17ec0c30-9e4a-4c6a-8fef-76290356380f","43.84725","7.19707","2024-06-30","201.4"
"17f06b6b-a90e-4c7d-9c42-7d9e7a2ec79c","44.9041","4.92462","2022-08-04","147.25"
"17f1ba4c-af4d-44b3-90a1-2f9868cfb7d8","44.26813","4.02553","2022-08-15","543.07"
"180031a9-14c2-4836-943b-ef4aac304c65","41.88061","9.39505","2023-08-21","6"
"181994e7-cf60-4b02-84e3-7be52781033a","43.33164","5.20116","2005-08-02","20.57"
"1819e754-4c18-4c11-9ee1-43ccfdff2979","44.22468","4.73016","2021-08-13","90.76"
"18224f7f-3e5c-4451-bd54-3223c7e335a4","42.81303","2.91386","2024-08-09","13.71"
"182d7c7c-7740-4871-b4fd-e7a3ed3b2bcd","42.47871","9.16015","2018-08-07","240.52"
"1836fd31-c543-4d3b-a0d8-258960fd20a9","43.5808","5.07286","2021-06-20","73.18"
"183ef4cd-f0b4-405f-a4b0-aba7435d76cc","44.91565","5.95807","2006-08-01","1027.39"
"18555804-7d3a-4648-ae96-a0b7106a5cdc","48.8122","2.42827","2022-07-04","38.43"
"185e836a-03ad-42f9-89be-e362109beda1","43.6367","3.81608","2021-06-22","86.4"
"18675992-5cd6-446b-a000-516438977c27","43.31646","5.39082","2019-07-07","42.49"
"18902c97-5dd1-4799-bd42-79243dbbb498","43.68811","4.14907","2021-08-08","9.65"
"189ea8c0-d7c1-496b-90c6-437ba822f665","43.37878","5.18819","2023-07-11","36.28"
"18a2173f-0df8-4a6f-bfae-6629c63d4486","44.48111","3.78065","2019-08-08","984.09"
"18a41d8c-1f41-4761-9c75-b8c64be13e69","43.47549","5.45078","2021-07-14","215.54"
"18a5ebc0-22aa-44f3-9af9-721d6aca8539","44.73734","4.6413","2023-06-24","191.48"
"18a929cf-c963-4de9-b456-160a5dd13f72","43.33135","6.00851","2015-07-01","333.01"
"18af3baa-23e4-4336-bb99-1dccae2173fa","42.71904","2.47267","2024-08-06","396.06"
"18b49368-7549-47f1-97d6-d99f53e29cf3","43.87125","5.27952","2020-07-22","186.97"
"18bb66dc-aee8-498f-8b97-e55e3779791e","42.10466","9.51533","2022-08-06","16.84"
"18cb9bce-1f1e-4026-a970-871d442848bd","43.3412","5.64761","2020-07-12","434.16"
"18d05ab7-bd22-41cb-ba6a-2b6816fef4c0","43.62036","6.96681","2023-07-06","113.39"
"18e4385d-fb97-4f5e-bc82-284948e7a7a6","43.51802","7.04904","2020-08-12","15.84"
"18e7483d-15b8-4f10-975b-3b71bba0edab","44.22474","4.73741","2021-08-13","168.79"
"18eb0d06-8dae-4a5a-a7e6-e4f430fc083f","44.20601","2.95995","2018-07-18","805.25"
"1908bad8-b8ec-4aba-b4ff-4d0224867ab1","43.47277","2.71543","2018-08-04","386.38"
"190ae23e-e9c5-449f-b257-2c552cbef02b","44.59985","0.96985","2019-07-24","165.3"
"19292ee5-8203-4e73-8a26-66dc5729bf36","44.85193","4.93704","2022-07-09","152.96"
"192f2ee4-3705-4873-abf6-dcd9b671cc6b","43.988","4.84663","2013-07-11","21.24"
"1932c02e-51f8-4976-b47f-ea005d17ae73","43.51802","5.42287","2022-06-29","158.54"
"194604e8-757c-4b90-80d4-902115d36128","43.4942","3.19672","2022-06-28","122.51"
"194c359d-92dc-4189-a76b-34e16e8c4a97","43.50115","2.21958","2012-08-01","319.53"
"19516015-e9af-4490-89a7-2882fbab799b","44.86141","4.95127","2023-06-25","139.45"
"195ed2ed-cc03-4dc0-8358-cd30ce97cd88","42.45877","9.08913","2020-06-22","419.89"
"1970ac1e-1a8f-41a5-95d8-0239dbe543e4","43.77089","5.0678","2024-07-07","87.06"
"19877b7c-bee4-4d19-a67f-988b3245b466","44.42561","1.51015","2017-06-15","170.7"
"19930df6-7696-4235-b0b6-442cca08c94c","43.06546","1.68987","2018-07-31","410.4"
"1994d366-54c1-46f5-9e64-7affcae5ef56","43.35241","6.40461","2024-06-30","83.36"
"19a306b4-c46e-4c23-aa0e-3e40de95d31f","44.21459","4.79452","2020-07-02","106.68"
"19b6b8f9-ebc2-4d05-8a55-a53d38809e1d","43.58707","5.52197","2022-06-19","373.89"
"19b8afe9-b53a-4fd0-9907-bd5edeffd029","43.51802","5.42287","2022-06-29","158.54"
"19bab588-4808-4fa3-9434-14def002ccf5","43.66577","3.78729","2014-08-06","74.37"
"19d33f9c-f8c4-4e1e-b0ad-ad6fa28c9197","42.53334","2.40082","2024-07-30","1045.49"
"19d5cd00-7c19-41f4-bb59-09f7a517f225","41.67959","9.31708","2021-07-26","83.41"
"19f6801b-af46-4fb6-86e3-0adf30c32b5b","43.86802","5.3196","2024-07-23","203.23"
"19f7ecc4-00a5-4038-84d7-86179c13f98f","43.41449","5.37424","2024-06-30","242.97"
"1a117e69-0abc-4c07-9633-ee361b19d887","44.1066","1.87294","2017-07-23","385.9"
"1a1a5c9f-290c-4877-8465-dac90d68ef73","43.39946","6.34029","2024-07-03","197"
"1a2154cd-5fd4-4803-b771-411fcfd7f0e9","48.76478","2.46659","2018-08-02","39.14"
"1a229988-1430-4788-ab96-cb5fdece6af0","43.47348","5.44543","2021-07-14","234.98"
"1a2fbdf1-b1eb-4d49-8171-20c4e27aa715","43.89836","4.69489","2014-08-20","22.16"
"1a35c3e2-7ad7-4e7f-a4fe-ad36d9b34e7f","43.27329","6.12271","2024-08-09","148.96"
"1a3fd4af-0c47-4d28-bc38-a23208538904","44.85803","4.94809","2022-08-07","144.57"
"1a453e5d-d2b2-48d0-8517-275ccae66b53","44.27057","1.45981","2017-07-26","191.18"
"1a4b7b58-4d38-4117-9e36-f437782a1cc2","42.19773","9.11265","2022-06-22","1047.38"
"1a5b36a8-a7c8-4043-8943-f26ee1794bf9","44.39776","4.17382","2022-07-20","227.17"
"1a6c2e08-9df6-493e-95ab-3401eef079a9","45.67008","4.84619","2024-08-04","160.94"
"1a913747-bab5-48b2-97bd-67e0bdb367b0","43.15562","5.846","2017-09-02","123.15"
"1aa0286f-2d47-4f42-91ba-aa8b16f9fa7f","43.87254","4.31925","2019-08-15","132.66"
"1aab03d3-6a05-4d69-885c-20a3aa100157","43.3981","6.30846","2024-08-09","188.66"
"1ab01f9c-125f-4b82-83a7-e50058d7017a","43.57344","6.18992","2010-08-19","386.39"
"1ac8e996-7aef-4cf5-a0a8-f237fcc94ebd","44.48114","4.76083","2007-07-12","128.55"
"1acbafee-4430-4f0d-8a41-2b4ccfd55532","43.71146","5.07156","2022-07-14","131.91"
"1ad00dfd-c58f-4cd6-b67a-eff9359688f9","43.97059","7.14797","2020-07-28","336.22"
"1ad6cbb1-daff-44f2-a665-d29c92588406","48.81473","2.36069","2016-07-23","62.84"
"1aefd551-65bf-4f95-8cb9-eff35b5cd71f","43.62228","5.62641","2021-07-11","280.42"
"1afe9306-8085-4451-b77f-a96bf29ccf83","43.39648","6.35412","2007-06-20","132.72"
"1b00f12e-ce43-4cdc-b92f-48f72ec5de49","44.65915","6.19208","2003-07-28","1085.81"
"1b2a7b2e-7c64-44b8-b845-09dde9ac4daf","44.01766","1.68958","2012-06-22","331.18"
"1b391144-c33e-4a72-bd96-451ad68dd080","43.00362","1.30386","2015-07-13","488.63"
"1b404228-4d24-4a4a-92b6-60b0b0467827","42.10728","8.68141","2023-06-14","-99999"
"1b4bcb54-92d5-44d8-a178-011b495276fe","43.95759","4.54283","2016-06-23","36.15"
"1b4d537e-c019-49e5-a33b-4a5df41b15ea","43.22597","6.07531","2024-06-28","118.95"
"1b521541-1974-4db3-a313-7b13f6f7c4f3","42.70478","9.34135","2020-06-19","69.51"
"1b5e980f-72cb-44c6-b10e-389d5f6a403e","43.12546","5.93611","2024-07-26","20.01"
"1b74b340-6684-4c2a-8421-758696ad35ca","43.37185","6.22502","2024-06-27","257.81"
"1b74e0f2-e821-4a1c-83ca-fb2584ab8062","43.78312","6.00753","2010-08-16","424.87"
"1b7e5649-a30f-456c-aeb1-4b8e7e1540bb","43.65354","2.80316","2018-07-30","793.01"
"1b82bbc8-c403-4310-a64c-363f523ccc2a","44.34591","4.73807","2024-07-19","58.55"
"1b8322c7-0dda-491d-9dff-10945505d172","44.92808","4.88674","2023-07-21","122.09"
"1b8bf5a6-1043-40d1-9de0-e14425cc4d0c","43.24904","3.15417","2017-06-07","4"
"1ba244d0-63f2-4a50-85ca-7eacad51ddb5","43.37373","6.22225","2024-07-01","284.76"
"1ba3d8f9-e1f0-4dae-b7ad-208035c2afe0","43.14615","6.0311","2024-08-09","49.98"
"1ba4fc7e-2fa8-43e8-8c3a-28963c43bbdb","42.80089","2.49891","2024-08-06","273.97"
"1ba90c40-19ba-4390-838d-ed6e3d1bd46f","44.85821","4.95841","2023-08-05","157.41"
"1bb29da4-6267-4c1e-816f-417b0a8fee54","43.40716","6.72213","2021-06-24","1.44"
"1bc6176a-1d87-4c91-bebc-cec107b58b8e","43.88673","7.45341","2018-07-24","703.48"
"1bc7fed9-ec32-462f-8717-bf619a86b242","44.73631","4.61611","2023-06-24","226.49"
"1bccad1a-6945-40de-955b-789233d054d0","44.26496","5.10122","2023-08-06","296.82"
"1bd37f95-f599-4615-bb51-48c96099390e","43.33036","5.61281","2023-07-24","202.31"
"1be91cef-b8f5-41d5-a1ce-945c69b3af10","44.21985","4.72745","2021-08-13","97.51"
"1bf9c73e-0548-467e-bb9f-c6f0f8a7dacc","43.10292","1.62928","2015-07-04","304.92"
"1c008ff1-e0d9-48b5-a0b4-a135af922eb3","44.16974","4.45827","2018-10-13","119.14"
"1c10de43-710b-4c77-9d11-269cf9ae5c9d","44.3529","4.69255","2022-07-08","51.27"
"1c28ba08-245c-410f-9340-8fd16cd5c3f5","43.83603","4.62095","2021-07-29","10.87"
"1c2c701e-2e58-40f9-89a5-4bdad330f481","43.69202","1.59392","2015-08-01","187.68"
"1c31fdac-a295-4772-958c-727dd0d05d0d","43.34572","5.80454","2022-07-10","760.5"
"1c41473b-9c7e-42e4-8a51-c5ef73c600c0","44.85097","4.92943","2021-08-28","141.85"
"1c53cd2c-4996-4db5-86d5-82111942e39e","44.22107","4.72736","2021-08-13","72.96"
"1c5980ca-b4cf-4446-a3d8-2e449e5474d4","44.92985","4.87542","2023-07-21","109.35"
"1c5e4ef5-4c80-4c11-a73c-299aa0caaa7f","43.11884","5.96934","2023-07-01","16.6"
"1c62770c-3a91-47c0-bc51-203ad28c35dc","43.21525","5.4144","2024-07-13","125.16"
"1c665f91-6af0-4930-b545-969eb5ab000e","42.55693","2.39495","2024-08-07","747.12"
"1c6b8764-4537-4675-912c-a333806baecb","44.396","4.204","2012-06-19","133.05"
"1ca4b2d7-d03f-4f66-918e-d93bcb30c5e8","42.62081","2.3014","2024-08-03","880.94"
"1cb22982-b192-4071-8445-e1a9eca0ad22","43.39921","6.34063","2024-07-12","197"
"1cb40e02-98e8-4a6e-adf0-b1f57766ab15","43.33954","5.64905","2024-07-13","417.92"
"1cbc4b0d-01d7-4a7d-9075-f62a79493b03","43.37481","6.22123","2024-08-25","295.38"
"1cdca92a-eccf-4b1d-90dc-245c2f97891b","43.97245","4.93528","2019-06-26","36.8"
"1cddc9c0-287f-441f-9891-468f8d55c9a0","43.82329","4.37322","2016-07-28","31.75"
"1cf68e74-ecc2-4a3c-accd-cc20c1369931","44.21961","4.7294","2021-08-13","97.51"
"1cf828a2-af2d-4e90-9923-af7bc24f643f","43.19085","0.32753","2018-07-30","416.55"
